Time,Active,Confirmed,Deaths,Recovered
2021-05-18,20.576079828135676,1288.0,38.94515624854182,1228.4787639233225
2021-05-19,20.576079828135676,1288.0,38.94515624854182,1228.4787639233225
2021-05-20,20.576079828135676,1288.0,38.94515624854182,1228.4787639233225
2021-05-21,20.63998069716711,1292.0,39.06610393875469,1232.2939153640782
2021-05-22,20.65595591442503,1293.0,39.0963408613079,1233.247703224267
2021-05-23,20.65595591442503,1293.0,39.0963408613079,1233.247703224267
2021-05-24,20.703881566198554,1296.0,39.187051628967545,1236.109066804834
2021-05-25,20.943509825066613,1311.0,39.640605467265786,1250.4158847076676
2021-05-26,21.278989387481722,1332.0,40.275580840883315,1270.445429771635
2021-05-27,21.422766342802745,1341.0,40.547713143862254,1279.029520513335
2021-05-28,21.662394601670584,1356.0,41.00126698216049,1293.336338416169
2021-05-29,21.774221122475772,1363.0,41.212925440033,1300.0128534374912
2021-05-30,21.838121991507208,1367.0,41.33387313024586,1303.828004878247
2021-05-31,21.965923729570314,1375.0,41.57576851067159,1311.458307759758
