Time,Active,Confirmed,Deaths,Recovered
2021-05-18,2866.0513214846906,126755.0,4727.948678515309,119161.0
2021-05-19,3034.106756926827,128094.0,4777.893243073173,120282.0
2021-05-20,2927.407283568765,129346.0,4824.592716431235,121594.0
2021-05-21,2909.7593046473585,130543.0,4869.2406953526415,122764.0
2021-05-22,2894.6797350319093,131832.0,4917.320264968091,124020.0
2021-05-23,2854.1365585381445,133053.0,4962.8634414618555,125236.0
2021-05-24,2743.0551753683667,134208.0,5005.944824631633,126459.0
2021-05-25,2830.901005955221,135499.0,5054.098994044779,127614.0
2021-05-26,2657.789420155499,136628.0,5096.210579844501,128874.0
2021-05-27,2394.6849316246808,137730.0,5137.315068375319,130198.0
2021-05-28,2257.0813498710268,138899.0,5180.918650128973,131461.0
2021-05-29,1951.769070039255,140087.0,5225.230929960745,132910.0
2021-05-30,1879.5224791819473,141166.0,5265.477520818053,134021.0
2021-05-31,1743.4925904488264,142266.0,5306.507409551174,135216.0
