Time,Active,Confirmed,Deaths,Recovered
2021-05-09,2047.8430279714805,83375.0,1513.3382848110639,79813.81868721746
2021-05-10,2087.8788197027366,85005.0,1542.924388610069,81374.1967916872
2021-05-11,2135.0129818697733,86924.0,1577.7561267636213,83211.2308913666
2021-05-12,2183.719101503572,88907.0,1613.749527888423,85109.531370608
2021-05-13,2303.752791191082,93794.0,1702.4533863336603,89787.79382247526
2021-05-14,2359.1642918939815,96050.0,1743.402006070197,91947.43370203582
2021-05-15,2435.1831725125357,99145.0,1799.579301320455,94910.23752616701
2021-05-16,2491.7245176446445,101447.0,1841.3628663175773,97113.91261603778
2021-05-17,2728.3778018965913,111082.0,2016.24759644237,106337.37460166104
2021-05-18,2789.119220885176,113555.0,2061.134979690799,108704.74579942402
2021-05-19,2872.482090293687,116949.0,2122.739419134862,111953.77849057145
2021-05-20,2937.2270884554005,119585.0,2170.5854127631915,114477.18749878141
